"Index","3328.HK.Open","3328.HK.High","3328.HK.Low","3328.HK.Close","3328.HK.Volume","3328.HK.Adjusted"
"2017-11-03",5.82000017166138,5.84999990463257,5.78999996185303,5.82999992370605,28822945,3.3051495552063
"2017-11-06",5.78000020980835,5.80999994277954,5.73000001907349,5.76999998092651,51189619,3.27113461494446
"2017-11-07",5.78000020980835,5.84000015258789,5.78000020980835,5.82000017166138,23230345,3.29948043823242
"2017-11-08",5.82000017166138,5.86999988555908,5.82000017166138,5.84000015258789,38559765,3.31081867218018
"2017-11-09",5.86999988555908,5.8899998664856,5.80000019073486,5.84000015258789,42150749,3.31081867218018
"2017-11-10",5.82000017166138,5.86999988555908,5.78999996185303,5.82000017166138,49501431,3.29948043823242
"2017-11-13",5.8600001335144,5.88000011444092,5.82000017166138,5.84999990463257,42454795,3.31648802757263
"2017-11-14",5.84999990463257,5.88000011444092,5.80999994277954,5.84000015258789,25813236,3.31081867218018
"2017-11-15",5.76999998092651,5.80000019073486,5.75,5.76999998092651,27938938,3.27113461494446
"2017-11-16",5.80999994277954,5.80999994277954,5.76000022888184,5.78000020980835,28406734,3.2768030166626
"2017-11-17",5.82000017166138,5.86999988555908,5.80999994277954,5.82000017166138,33914443,3.29948043823242
"2017-11-20",5.78999996185303,5.82999992370605,5.76000022888184,5.76000022888184,44790559,3.265465259552
"2017-11-21",5.76000022888184,5.82000017166138,5.76000022888184,5.80000019073486,32991571,3.28814220428467
"2017-11-22",5.84000015258789,5.94999980926514,5.84000015258789,5.8899998664856,52289602,3.33916473388672
"2017-11-23",5.92000007629395,5.96000003814697,5.84000015258789,5.8600001335144,50897610,3.32215738296509
"2017-11-24",5.8600001335144,5.90999984741211,5.84999990463257,5.8899998664856,16582373,3.33916473388672
"2017-11-27",5.88000011444092,5.90000009536743,5.84000015258789,5.84999990463257,21250581,3.31648802757263
"2017-11-28",5.88000011444092,5.88000011444092,5.78000020980835,5.80999994277954,32711246,3.29381155967712
"2017-11-29",5.82999992370605,5.86999988555908,5.80000019073486,5.80999994277954,29627981,3.29381155967712
"2017-11-30",5.80000019073486,5.82999992370605,5.76999998092651,5.78000020980835,35709558,3.2768030166626
"2017-12-01",5.84000015258789,5.84000015258789,5.78000020980835,5.78999996185303,26365825,3.28247284889221
"2017-12-04",5.78000020980835,5.84000015258789,5.75,5.76999998092651,24735472,3.27113461494446
"2017-12-05",5.76000022888184,5.82000017166138,5.76000022888184,5.78999996185303,22322843,3.28247284889221
"2017-12-06",5.78999996185303,5.82999992370605,5.67999982833862,5.67999982833862,49990548,3.22011065483093
"2017-12-07",5.67999982833862,5.69999980926514,5.63000011444092,5.63000011444092,39792309,3.19176483154297
"2017-12-08",5.67000007629395,5.69999980926514,5.6399998664856,5.67999982833862,23155453,3.22011065483093
"2017-12-11",5.65999984741211,5.75,5.65999984741211,5.71999979019165,27014907,3.24278783798218
"2017-12-12",5.69999980926514,5.73999977111816,5.67000007629395,5.69000005722046,24114471,3.22578096389771
"2017-12-13",5.75,5.82000017166138,5.69000005722046,5.82000017166138,39688339,3.29948043823242
"2017-12-14",5.84999990463257,5.8600001335144,5.78999996185303,5.80000019073486,26974310,3.28814220428467
"2017-12-15",5.80000019073486,5.80000019073486,5.71000003814697,5.75,22719454,3.25979566574097
"2017-12-18",5.73000001907349,5.76000022888184,5.69999980926514,5.73999977111816,23828915,3.25412631034851
"2017-12-19",5.78000020980835,5.78000020980835,5.73000001907349,5.73000001907349,20169445,3.24845719337463
"2017-12-20",5.71999979019165,5.76999998092651,5.71999979019165,5.75,19120229,3.25979566574097
"2017-12-21",5.71000003814697,5.78000020980835,5.71000003814697,5.73999977111816,25103779,3.25412631034851
"2017-12-22",5.76000022888184,5.78999996185303,5.75,5.78000020980835,17697434,3.2768030166626
"2017-12-27",5.80000019073486,5.82000017166138,5.75,5.76999998092651,16290326,3.27113461494446
"2017-12-28",5.78999996185303,5.82000017166138,5.76999998092651,5.80999994277954,18606890,3.29381155967712
"2017-12-29",5.78999996185303,5.82999992370605,5.78000020980835,5.80000019073486,20028626,3.28814220428467
"2018-01-02",5.80000019073486,5.92999982833862,5.80000019073486,5.90000009536743,42950933,3.34483361244202
"2018-01-03",5.92000007629395,5.92000007629395,5.8600001335144,5.8899998664856,32689412,3.33916473388672
"2018-01-04",5.92000007629395,5.94999980926514,5.90000009536743,5.92999982833862,45518722,3.36184167861938
"2018-01-05",5.96000003814697,5.98000001907349,5.92999982833862,5.98000001907349,39459381,3.39018797874451
"2018-01-08",5.98999977111816,6.01999998092651,5.94000005722046,5.98999977111816,38881516,3.3958568572998
"2018-01-09",5.98000001907349,6.03000020980835,5.92999982833862,5.94999980926514,43326110,3.37317967414856
"2018-01-10",6,6.05000019073486,5.94000005722046,6.03000020980835,53904572,3.41853404045105
"2018-01-11",6.07000017166138,6.09999990463257,6.03999996185303,6.07000017166138,59356763,3.44121074676514
"2018-01-12",6.09000015258789,6.15000009536743,6.07999992370605,6.15000009536743,54228433,3.48656439781189
"2018-01-15",6.21000003814697,6.23999977111816,6.13000011444092,6.13000011444092,62861990,3.47522568702698
"2018-01-16",6.07000017166138,6.32000017166138,6.07000017166138,6.28000020980835,62831493,3.56026339530945
"2018-01-17",6.34999990463257,6.40000009536743,6.30999994277954,6.36999988555908,99695450,3.61128687858582
"2018-01-18",6.42999982833862,6.53000020980835,6.38000011444092,6.5,94929908,3.68498611450195
"2018-01-19",6.55000019073486,6.61999988555908,6.5,6.51000022888184,64871797,3.69065570831299
"2018-01-22",6.51999998092651,6.59000015258789,6.44999980926514,6.46000003814697,57535162,3.66230988502502
"2018-01-23",6.53999996185303,6.73999977111816,6.46999979019165,6.71999979019165,141879362,3.8097095489502
"2018-01-24",6.75,6.80000019073486,6.61999988555908,6.78000020980835,75683544,3.84372425079346
"2018-01-25",6.80000019073486,6.84999990463257,6.65000009536743,6.71000003814697,87722702,3.80404043197632
"2018-01-26",6.73999977111816,7,6.73999977111816,6.96999979019165,115738935,3.95143938064575
"2018-01-29",7.07999992370605,7.13000011444092,6.8899998664856,6.92000007629395,72255256,3.92309331893921
"2018-01-30",6.86999988555908,6.90999984741211,6.67000007629395,6.69999980926514,72807220,3.79837036132812
"2018-01-31",6.65999984741211,6.80000019073486,6.55000019073486,6.78000020980835,61950990,3.84372425079346
"2018-02-01",6.80000019073486,6.90000009536743,6.71999979019165,6.71999979019165,59251625,3.8097095489502
"2018-02-02",6.69000005722046,6.76000022888184,6.59999990463257,6.73000001907349,39743060,3.81537866592407
"2018-02-05",6.6100001335144,6.88000011444092,6.57999992370605,6.80000019073486,84784366,3.85506343841553
"2018-02-06",6.55000019073486,6.65000009536743,6.38000011444092,6.3899998664856,129030850,3.62262535095215
"2018-02-07",6.59999990463257,6.65999984741211,6.30999994277954,6.34999990463257,120200492,3.59994840621948
"2018-02-08",6.3899998664856,6.44999980926514,6.28000020980835,6.34000015258789,73503790,3.59427928924561
"2018-02-09",6.21000003814697,6.25,6.03000020980835,6.1100001335144,122059945,3.46388792991638
"2018-02-12",6.1100001335144,6.21999979019165,6.1100001335144,6.13000011444092,48150652,3.47522568702698
"2018-02-13",6.17000007629395,6.28000020980835,6.13000011444092,6.1399998664856,36859159,3.48089504241943
"2018-02-14",6.15000009536743,6.26999998092651,6.13000011444092,6.23000001907349,35347776,3.53191757202148
"2018-02-15",6.28999996185303,6.36999988555908,6.23000001907349,6.26999998092651,36960111,3.55459475517273
"2018-02-20",6.30999994277954,6.30999994277954,6.15999984741211,6.21000003814697,35940410,3.52057909965515
"2018-02-21",6.28999996185303,6.44999980926514,6.23999977111816,6.40999984741211,36592304,3.6339635848999
"2018-02-22",6.32000017166138,6.44999980926514,6.30000019073486,6.3899998664856,58341149,3.62262535095215
"2018-02-23",6.42000007629395,6.51999998092651,6.40000009536743,6.5,38673684,3.68498611450195
"2018-02-26",6.53000020980835,6.57000017166138,6.46000003814697,6.48000001907349,26147438,3.67364811897278
"2018-02-27",6.48000001907349,6.55000019073486,6.34000015258789,6.40000009536743,67656285,3.62829494476318
"2018-02-28",6.30999994277954,6.38000011444092,6.21000003814697,6.28000020980835,36170404,3.56026339530945
"2018-03-01",6.19000005722046,6.34000015258789,6.17000007629395,6.32000017166138,25827034,3.58294081687927
"2018-03-02",6.21000003814697,6.26999998092651,6.17999982833862,6.23000001907349,59646357,3.53191757202148
"2018-03-05",6.21000003814697,6.26000022888184,6.1100001335144,6.15999984741211,38592595,3.49223351478577
"2018-03-06",6.23000001907349,6.32000017166138,6.17000007629395,6.30000019073486,35275477,3.57160258293152
"2018-03-07",6.25,6.40000009536743,6.17000007629395,6.21999979019165,36213974,3.52624845504761
"2018-03-08",6.25,6.28999996185303,6.21000003814697,6.25,20425349,3.5432562828064
"2018-03-09",6.30000019073486,6.32999992370605,6.28000020980835,6.30000019073486,15319154,3.57160258293152
"2018-03-12",6.40000009536743,6.42000007629395,6.32000017166138,6.38000011444092,26166227,3.61695599555969
"2018-03-13",6.34999990463257,6.48999977111816,6.34000015258789,6.42999982833862,31036643,3.64530229568481
"2018-03-14",6.36999988555908,6.40000009536743,6.30000019073486,6.36999988555908,25875442,3.61128687858582
"2018-03-15",6.34000015258789,6.3600001335144,6.28999996185303,6.32999992370605,24366646,3.58860969543457
"2018-03-16",6.28999996185303,6.34999990463257,6.23999977111816,6.28000020980835,41438604,3.56026339530945
"2018-03-19",6.25,6.30999994277954,6.21000003814697,6.26999998092651,17582021,3.55459475517273
"2018-03-20",6.21000003814697,6.25,6.17999982833862,6.23000001907349,26103366,3.53191757202148
"2018-03-21",6.28999996185303,6.38000011444092,6.26000022888184,6.30000019073486,35063666,3.57160258293152
"2018-03-22",6.36999988555908,6.3899998664856,6.28999996185303,6.30999994277954,26243732,3.57727122306824
"2018-03-23",6.19000005722046,6.25,6.11999988555908,6.25,53897309,3.5432562828064
"2018-03-26",6.23999977111816,6.23999977111816,6.13000011444092,6.23000001907349,29591502,3.53191757202148
"2018-03-27",6.28999996185303,6.30999994277954,6.25,6.26999998092651,21111620,3.55459475517273
"2018-03-28",6.23000001907349,6.28999996185303,6.1399998664856,6.1399998664856,32661012,3.48089504241943
"2018-03-29",6.15000009536743,6.19999980926514,6.07999992370605,6.15000009536743,35184488,3.48656439781189
"2018-04-03",6.30000019073486,6.30000019073486,6.1399998664856,6.28000020980835,38913593,3.56026339530945
"2018-04-04",6.28000020980835,6.28000020980835,6.17000007629395,6.17000007629395,23496591,3.49790215492249
"2018-04-06",6.11999988555908,6.25,6.11999988555908,6.17999982833862,22535779,3.50357174873352
"2018-04-09",6.23000001907349,6.30000019073486,6.15999984741211,6.23000001907349,33800597,3.53191757202148
"2018-04-10",6.23000001907349,6.34000015258789,6.19999980926514,6.32000017166138,31747865,3.58294081687927
"2018-04-11",6.34000015258789,6.38000011444092,6.30000019073486,6.34000015258789,27651826,3.59427928924561
"2018-04-12",6.36999988555908,6.36999988555908,6.26000022888184,6.30000019073486,24383475,3.57160258293152
"2018-04-13",6.30000019073486,6.34999990463257,6.26999998092651,6.28999996185303,25782175,3.56593298912048
"2018-04-16",6.28999996185303,6.28999996185303,6.1100001335144,6.15000009536743,39442310,3.48656439781189
"2018-04-17",6.17999982833862,6.23000001907349,6.1100001335144,6.15000009536743,30086858,3.48656439781189
"2018-04-18",6.23999977111816,6.26000022888184,6.1399998664856,6.17999982833862,33349763,3.50357174873352
"2018-04-19",6.19999980926514,6.30000019073486,6.19000005722046,6.30000019073486,28752705,3.57160258293152
"2018-04-20",6.26000022888184,6.30999994277954,6.21000003814697,6.23999977111816,29679322,3.53758668899536
"2018-04-23",6.15999984741211,6.25,6.15999984741211,6.21999979019165,15459821,3.52624845504761
"2018-04-24",6.15999984741211,6.34999990463257,6.15999984741211,6.32000017166138,24364702,3.58294081687927
"2018-04-25",6.32000017166138,6.36999988555908,6.28999996185303,6.34999990463257,38909357,3.59994840621948
"2018-04-26",6.3899998664856,6.40000009536743,6.30999994277954,6.3600001335144,38393000,3.60561752319336
"2018-04-27",6.38000011444092,6.40000009536743,6.32999992370605,6.36999988555908,17304558,3.61128687858582
"2018-04-30",6.38000011444092,6.48000001907349,6.34000015258789,6.46000003814697,29181451,3.66230988502502
"2018-05-02",6.40999984741211,6.42000007629395,6.28000020980835,6.30999994277954,36478272,3.57727122306824
"2018-05-03",6.25,6.26999998092651,6.17999982833862,6.21000003814697,38554183,3.52057909965515
"2018-05-04",6.19999980926514,6.21999979019165,6.15000009536743,6.15999984741211,36622461,3.49223351478577
"2018-05-07",6.17000007629395,6.21999979019165,6.1399998664856,6.19000005722046,22482466,3.50924038887024
"2018-05-08",6.17999982833862,6.30000019073486,6.17999982833862,6.23000001907349,24241353,3.53191757202148
"2018-05-09",6.21000003814697,6.28000020980835,6.19999980926514,6.28000020980835,19308300,3.56026339530945
"2018-05-10",6.26999998092651,6.30000019073486,6.19999980926514,6.21999979019165,33660596,3.52624845504761
"2018-05-11",6.28000020980835,6.34000015258789,6.26000022888184,6.30000019073486,29120797,3.57160258293152
"2018-05-14",6.3600001335144,6.42000007629395,6.32999992370605,6.40999984741211,32291202,3.6339635848999
"2018-05-15",6.3600001335144,6.40999984741211,6.32999992370605,6.3600001335144,19650469,3.60561752319336
"2018-05-16",6.3600001335144,6.40999984741211,6.32000017166138,6.38000011444092,25973692,3.61695599555969
"2018-05-17",6.42999982833862,6.42999982833862,6.30999994277954,6.34000015258789,27546314,3.59427928924561
"2018-05-18",6.34999990463257,6.3899998664856,6.30999994277954,6.34999990463257,19917507,3.59994840621948
"2018-05-21",6.42000007629395,6.42000007629395,6.34000015258789,6.36999988555908,43694937,3.61128687858582
"2018-05-23",6.32999992370605,6.38000011444092,6.26999998092651,6.28000020980835,37649566,3.56026339530945
"2018-05-24",6.28000020980835,6.30000019073486,6.23999977111816,6.28999996185303,18780734,3.56593298912048
"2018-05-25",6.26999998092651,6.32999992370605,6.26999998092651,6.30000019073486,17002433,3.57160258293152
"2018-05-28",6.30000019073486,6.34000015258789,6.23999977111816,6.30999994277954,13730903,3.57727122306824
"2018-05-29",6.30999994277954,6.30999994277954,6.23000001907349,6.23000001907349,18111503,3.53191757202148
"2018-05-30",6.19000005722046,6.19999980926514,6.11999988555908,6.13000011444092,45467556,3.47522568702698
"2018-05-31",6.13000011444092,6.21000003814697,6.13000011444092,6.21000003814697,44092646,3.52057909965515
"2018-06-01",6.19999980926514,6.26000022888184,6.17000007629395,6.25,54595246,3.5432562828064
"2018-06-04",6.28999996185303,6.3600001335144,6.26999998092651,6.34000015258789,27765902,3.59427928924561
"2018-06-05",6.28000020980835,6.34999990463257,6.26000022888184,6.28000020980835,22920565,3.56026339530945
"2018-06-06",6.26000022888184,6.34000015258789,6.26000022888184,6.32000017166138,18249550,3.58294081687927
"2018-06-07",6.32999992370605,6.46999979019165,6.30000019073486,6.44000005722046,61444690,3.65097165107727
"2018-06-08",6.38000011444092,6.42999982833862,6.30999994277954,6.32000017166138,23954407,3.58294081687927
"2018-06-11",6.30999994277954,6.40000009536743,6.30000019073486,6.38000011444092,20748402,3.61695599555969
"2018-06-12",6.30999994277954,6.42999982833862,6.30999994277954,6.40999984741211,29713933,3.6339635848999
"2018-06-13",6.3600001335144,6.3899998664856,6.32999992370605,6.34000015258789,32328179,3.59427928924561
"2018-06-14",6.28999996185303,6.36999988555908,6.28999996185303,6.34000015258789,35104113,3.59427928924561
"2018-06-15",6.3600001335144,6.3600001335144,6.26999998092651,6.30000019073486,38209727,3.57160258293152
"2018-06-19",6.19999980926514,6.23000001907349,6.09000015258789,6.15999984741211,68203161,3.49223351478577
"2018-06-20",6.09000015258789,6.30999994277954,6.09000015258789,6.23000001907349,49790203,3.53191757202148
"2018-06-21",6.19000005722046,6.30000019073486,6.15000009536743,6.17000007629395,46814726,3.49790215492249
"2018-06-22",6.15000009536743,6.17999982833862,6.11999988555908,6.15999984741211,22901787,3.49223351478577
"2018-06-25",6.11999988555908,6.17999982833862,6.07000017166138,6.11999988555908,32598147,3.63823890686035
"2018-06-26",6.09999990463257,6.09999990463257,6.03000020980835,6.05000019073486,43699583,3.59662508964539
"2018-06-27",6.05999994277954,6.05999994277954,5.90000009536743,5.92000007629395,41463505,3.51934194564819
"2018-06-28",5.8600001335144,5.96999979019165,5.8600001335144,5.92999982833862,36378021,3.52528667449951
"2018-06-29",5.96000003814697,6.03999996185303,5.92999982833862,6.01000022888184,24162169,3.5728452205658
"2018-07-03",5.92999982833862,5.96999979019165,5.78999996185303,5.94999980926514,46648496,3.53717613220215
"2018-07-04",5.59999990463257,5.65000009536743,5.46000003814697,5.48999977111816,57500166,3.46355366706848
"2018-07-05",5.44000005722046,5.53999996185303,5.42000007629395,5.48999977111816,48229047,3.46355366706848
"2018-07-06",5.53999996185303,5.53999996185303,5.44000005722046,5.46999979019165,54564514,3.45093536376953
"2018-07-09",5.53999996185303,5.59000015258789,5.48999977111816,5.55000019073486,41314022,3.50140690803528
"2018-07-10",5.61999988555908,5.65000009536743,5.59000015258789,5.6100001335144,28468453,3.53925967216492
"2018-07-11",5.51999998092651,5.55000019073486,5.46000003814697,5.51000022888184,30962806,3.47617101669312
"2018-07-12",5.48999977111816,5.57999992370605,5.46999979019165,5.51999998092651,20298934,3.48248028755188
"2018-07-13",5.51999998092651,5.57000017166138,5.51999998092651,5.55000019073486,13375229,3.50140690803528
"2018-07-16",5.55000019073486,5.55999994277954,5.48000001907349,5.53000020980835,12213422,3.48878931999207
"2018-07-17",5.51000022888184,5.53000020980835,5.46999979019165,5.48000001907349,20045473,3.4572446346283
"2018-07-18",5.48000001907349,5.51000022888184,5.44000005722046,5.46999979019165,17608766,3.45093536376953
"2018-07-19",5.44999980926514,5.5,5.42000007629395,5.42000007629395,15641742,3.41939163208008
"2018-07-20",5.40999984741211,5.5,5.32999992370605,5.46999979019165,32602213,3.45093536376953
"2018-07-23",5.48000001907349,5.55999994277954,5.46000003814697,5.48999977111816,34116541,3.46355366706848
"2018-07-24",5.44999980926514,5.61999988555908,5.44999980926514,5.59000015258789,43955654,3.52664232254028
"2018-07-25",5.65000009536743,5.65999984741211,5.57999992370605,5.59000015258789,19108683,3.52664232254028
"2018-07-26",5.65999984741211,5.65999984741211,5.55999994277954,5.61999988555908,21162000,3.54556822776794
"2018-07-27",5.61999988555908,5.61999988555908,5.53999996185303,5.61999988555908,18142780,3.54556822776794
"2018-07-30",5.59000015258789,5.67000007629395,5.59000015258789,5.63000011444092,17722947,3.55187726020813
"2018-07-31",5.63000011444092,5.65999984741211,5.59999990463257,5.65999984741211,21566506,3.57080364227295
"2018-08-01",5.65000009536743,5.71000003814697,5.59999990463257,5.61999988555908,22229832,3.54556822776794
"2018-08-02",5.61999988555908,5.63000011444092,5.48999977111816,5.55999994277954,31681865,3.50771474838257
"2018-08-03",5.55999994277954,5.57000017166138,5.51000022888184,5.55999994277954,30466891,3.50771474838257
"2018-08-06",5.57999992370605,5.69000005722046,5.57000017166138,5.6100001335144,30561919,3.53925967216492
"2018-08-07",5.6100001335144,5.6399998664856,5.57999992370605,5.61999988555908,15772397,3.54556822776794
"2018-08-08",5.59999990463257,5.65000009536743,5.57000017166138,5.59999990463257,20272407,3.53295040130615
"2018-08-09",5.57000017166138,5.67000007629395,5.53999996185303,5.6399998664856,19844242,3.55818629264832
"2018-08-10",5.6399998664856,5.6399998664856,5.53999996185303,5.55999994277954,15108361,3.50771474838257
"2018-08-13",5.51999998092651,5.53000020980835,5.44000005722046,5.51000022888184,19050712,3.47617101669312
"2018-08-14",5.55000019073486,5.57000017166138,5.48999977111816,5.53999996185303,18615275,3.49509787559509
"2018-08-15",5.55000019073486,5.55000019073486,5.46000003814697,5.51000022888184,21738996,3.47617101669312
"2018-08-16",5.46999979019165,5.55000019073486,5.44999980926514,5.46999979019165,32886466,3.45093536376953
"2018-08-17",5.53000020980835,5.57999992370605,5.51000022888184,5.57000017166138,30401162,3.51402449607849
"2018-08-20",5.57000017166138,5.57999992370605,5.46999979019165,5.55999994277954,27516677,3.50771474838257
"2018-08-21",5.51000022888184,5.59000015258789,5.51000022888184,5.57000017166138,23023827,3.51402449607849
"2018-08-22",5.53000020980835,5.61999988555908,5.53000020980835,5.59000015258789,36853718,3.52664232254028
"2018-08-23",5.59999990463257,5.6399998664856,5.55000019073486,5.59999990463257,24741624,3.53295040130615
"2018-08-24",5.55000019073486,5.73999977111816,5.53999996185303,5.67000007629395,44912419,3.57711267471313
"2018-08-27",5.75,5.78000020980835,5.69000005722046,5.75,34908763,3.62758350372314
"2018-08-28",5.78999996185303,5.78999996185303,5.73000001907349,5.76000022888184,22570255,3.63389205932617
"2018-08-29",5.80000019073486,5.80999994277954,5.73000001907349,5.76000022888184,25484519,3.63389205932617
"2018-08-30",5.80000019073486,5.80000019073486,5.69999980926514,5.73000001907349,24236061,3.61496615409851
"2018-08-31",5.67000007629395,5.71999979019165,5.65999984741211,5.67000007629395,34280030,3.57711267471313
"2018-09-03",5.67000007629395,5.73000001907349,5.63000011444092,5.65999984741211,23190572,3.57080364227295
"2018-09-04",5.65999984741211,5.71000003814697,5.65000009536743,5.67999982833862,19282111,3.58342123031616
"2018-09-05",5.67000007629395,5.69999980926514,5.57999992370605,5.59999990463257,23800511,3.53295040130615
"2018-09-06",5.59999990463257,5.65000009536743,5.57000017166138,5.6399998664856,34422269,3.55818629264832
"2018-09-07",5.59999990463257,5.67000007629395,5.51000022888184,5.55999994277954,62955530,3.50771474838257
"2018-09-10",5.55999994277954,5.57000017166138,5.48999977111816,5.55000019073486,30407247,3.50140690803528
"2018-09-11",5.48000001907349,5.55000019073486,5.48000001907349,5.51000022888184,22431993,3.47617101669312
"2018-09-12",5.46999979019165,5.57999992370605,5.46000003814697,5.51000022888184,38555966,3.47617101669312
"2018-09-13",5.55000019073486,5.65000009536743,5.55000019073486,5.6399998664856,26315883,3.55818629264832
"2018-09-14",5.67999982833862,5.71000003814697,5.6100001335144,5.67999982833862,19276841,3.58342123031616
"2018-09-17",5.63000011444092,5.65000009536743,5.57999992370605,5.63000011444092,13214824,3.55187726020813
"2018-09-18",5.63000011444092,5.67000007629395,5.55999994277954,5.65000009536743,19360719,3.56449484825134
"2018-09-19",5.65000009536743,5.71000003814697,5.63000011444092,5.69000005722046,24903031,3.58973073959351
"2018-09-20",5.71999979019165,5.76999998092651,5.71000003814697,5.75,22579086,3.62758350372314
"2018-09-21",5.76999998092651,5.86999988555908,5.76000022888184,5.86999988555908,33949125,3.703289270401
"2018-09-24",5.8600001335144,5.86999988555908,5.71999979019165,5.75,15023045,3.62758350372314
"2018-09-26",5.76999998092651,5.82999992370605,5.73000001907349,5.80000019073486,40178737,3.65912795066833
"2018-09-27",5.75,5.82000017166138,5.75,5.80000019073486,17776728,3.65912795066833
"2018-09-28",5.82999992370605,5.92000007629395,5.82000017166138,5.86999988555908,22382561,3.703289270401
"2018-10-02",5.80000019073486,5.82000017166138,5.69000005722046,5.69999980926514,20342908,3.59603905677795
"2018-10-03",5.61999988555908,5.75,5.61999988555908,5.73999977111816,10741409,3.62127423286438
"2018-10-04",5.71000003814697,5.71999979019165,5.53999996185303,5.55000019073486,24774683,3.50140690803528
"2018-10-05",5.55000019073486,5.63000011444092,5.53999996185303,5.57999992370605,16432105,3.5203332901001
"2018-10-08",5.67000007629395,5.67000007629395,5.59000015258789,5.63000011444092,26575872,3.55187726020813
"2018-10-09",5.67000007629395,5.67999982833862,5.6100001335144,5.63000011444092,17298984,3.55187726020813
"2018-10-10",5.67000007629395,5.75,5.65000009536743,5.69999980926514,16386561,3.59603905677795
"2018-10-11",5.69000005722046,5.69000005722046,5.48000001907349,5.51999998092651,33734593,3.48248028755188
"2018-10-12",5.59999990463257,5.59999990463257,5.5,5.51999998092651,25768731,3.48248028755188
"2018-10-15",5.40999984741211,5.46999979019165,5.3899998664856,5.42999982833862,20932990,3.42570066452026
"2018-10-16",5.44999980926514,5.53000020980835,5.42999982833862,5.48000001907349,11813043,3.4572446346283
"2018-10-18",5.53999996185303,5.53999996185303,5.44999980926514,5.48999977111816,19142970,3.46355366706848
"2018-10-19",5.5,5.61999988555908,5.46000003814697,5.55999994277954,28587435,3.50771474838257
"2018-10-22",5.55000019073486,5.67999982833862,5.53999996185303,5.59999990463257,23674044,3.53295040130615
"2018-10-23",5.55999994277954,5.61999988555908,5.46999979019165,5.53999996185303,17433136,3.49509787559509
"2018-10-24",5.51000022888184,5.65999984741211,5.51000022888184,5.57999992370605,14433756,3.5203332901001
"2018-10-25",5.51000022888184,5.65000009536743,5.5,5.65000009536743,25528967,3.56449484825134
"2018-10-26",5.61999988555908,5.69000005722046,5.59000015258789,5.67000007629395,21356479,3.57711267471313
"2018-10-29",5.73000001907349,5.78999996185303,5.67000007629395,5.78999996185303,29711621,3.65281891822815
"2018-10-30",5.8600001335144,5.90999984741211,5.78000020980835,5.86999988555908,37260446,3.703289270401
"2018-10-31",5.90000009536743,5.94000005722046,5.84999990463257,5.88000011444092,34515665,3.70959854125977
"2018-11-01",5.82000017166138,5.8899998664856,5.80000019073486,5.84999990463257,21075740,3.69067192077637
"2018-11-02",5.8600001335144,5.96999979019165,5.84000015258789,5.92999982833862,52171961,3.7411425113678
"2018-11-05",5.88000011444092,5.98000001907349,5.86999988555908,5.94000005722046,19033774,3.7474513053894
"2018-11-06",5.96000003814697,5.96000003814697,5.8899998664856,5.92000007629395,32378960,3.73483371734619
"2018-11-07",5.94000005722046,5.98000001907349,5.8600001335144,5.94999980926514,28568168,3.75375986099243
"2018-11-08",6,6.01999998092651,5.96999979019165,6.01000022888184,30402788,3.79161310195923
"2018-11-09",6,6,5.8600001335144,5.94999980926514,18947218,3.75375986099243
"2018-11-12",5.88000011444092,5.92999982833862,5.84999990463257,5.90000009536743,18268515,3.7222158908844
"2018-11-13",5.80000019073486,5.90000009536743,5.73999977111816,5.8899998664856,19539827,3.71590757369995
"2018-11-14",5.98000001907349,5.98000001907349,5.84000015258789,5.90000009536743,19868411,3.7222158908844
"2018-11-15",5.88000011444092,5.94000005722046,5.84000015258789,5.90999984741211,16681011,3.72852468490601
"2018-11-16",5.8600001335144,5.98000001907349,5.8600001335144,5.96000003814697,12237490,3.7600691318512
"2018-11-19",5.98999977111816,5.98999977111816,5.8899998664856,5.94000005722046,21971996,3.7474513053894
"2018-11-20",5.90999984741211,5.94000005722046,5.86999988555908,5.92000007629395,16724796,3.73483371734619
"2018-11-21",5.86999988555908,5.94000005722046,5.86999988555908,5.92000007629395,17359963,3.73483371734619
"2018-11-22",5.96999979019165,5.96999979019165,5.82999992370605,5.8899998664856,16350225,3.71590757369995
"2018-11-23",5.92999982833862,5.92999982833862,5.84999990463257,5.8899998664856,13513587,3.71590757369995
"2018-11-26",5.88000011444092,5.92999982833862,5.86999988555908,5.92999982833862,25411863,3.7411425113678
"2018-11-27",5.90000009536743,6,5.8600001335144,5.94999980926514,24514140,3.75375986099243
"2018-11-28",5.86999988555908,5.98000001907349,5.86999988555908,5.96000003814697,27033742,3.7600691318512
"2018-11-29",6,6,5.8899998664856,5.94000005722046,19118501,3.7474513053894
"2018-11-30",5.98999977111816,5.98999977111816,5.90000009536743,5.94999980926514,42721467,3.75375986099243
"2018-12-03",6.1100001335144,6.1100001335144,6.01000022888184,6.05000019073486,36771541,3.81684899330139
"2018-12-04",5.96999979019165,6.07999992370605,5.96999979019165,6.07999992370605,29458065,3.83577513694763
"2018-12-05",5.96000003814697,6.05000019073486,5.96000003814697,6.01000022888184,18574843,3.79161310195923
"2018-12-06",5.82000017166138,5.92000007629395,5.78000020980835,5.90999984741211,40171076,3.72852468490601
"2018-12-07",5.90000009536743,5.96000003814697,5.84999990463257,5.84999990463257,49014159,3.69067192077637
